t,E,j
23.70563932928694,0.5543057051648286,-0.4832496262779751
23.72563932928694,0.5533057051648286,-0.5379022935869933
23.727651990078673,0.553205072125242,-0.5434021576198166
23.74765199007867,0.552205072125242,-0.5316237151395845
23.76477273983122,0.5513490346376146,-0.5215409268306439
23.784772739831215,0.5503490346376146,-0.4586001870925888
23.804772739831215,0.5493490346376146,-0.3956594473545338
23.80879971401684,0.5491476859283333,-0.3829864106470632
23.828799714016842,0.5481476859283333,-0.2687298090197899
23.83081402741075,0.5480469702586381,-0.25722237886980565
23.850814027410745,0.5470469702586381,-0.22119456603744667
23.860165894401888,0.5465793769090812,-0.20434820035795384
23.880165894401884,0.5455793769090812,-0.1989174430782028
23.900165894401884,0.5445793769090812,-0.1934866857984517
23.92016589440188,0.5435793769090812,-0.18805592851870068
23.933976064742815,0.5428888683920343,-0.18430594436301817
23.953976064742815,0.5418888683920343,-0.18237955732227262
23.97397606474281,0.5408888683920343,-0.1804531702815271
23.99397606474281,0.5398888683920343,-0.17852678324078156
24.013976064742806,0.5388888683920343,-0.176600396200036
24.033976064742806,0.5378888683920343,-0.1746740091592905
24.053976064742802,0.5368888683920343,-0.17274762211854494
24.066488316463854,0.5362632558059817,-0.17154245014024583
24.086488316463857,0.5352632558059817,-0.17154245014024583
24.106488316463857,0.5342632558059817,-0.17154245014024583
24.126488316463853,0.5332632558059817,-0.17154245014024583
24.146488316463852,0.5322632558059817,-0.17154245014024583
24.166488316463848,0.5312632558059817,-0.17154245014024583
24.186488316463848,0.5302632558059817,-0.17154245014024583
24.206488316463844,0.5292632558059817,-0.17154245014024583
24.226488316463843,0.5282632558059817,-0.17154245014024583
24.24648831646384,0.5272632558059817,-0.17154245014024583
24.26648831646384,0.5262632558059817,-0.17154245014024583
24.286488316463835,0.5252632558059817,-0.17154245014024583
24.306488316463835,0.5242632558059817,-0.17154245014024583
24.32648831646383,0.5232632558059817,-0.17154245014024583
24.34648831646383,0.5222632558059817,-0.17154245014024583
24.366488316463826,0.5212632558059817,-0.17154245014024583
24.386488316463826,0.5202632558059817,-0.17154245014024583
24.39064953565455,0.5200551948464454,-0.17154245014024583
