t,E,j
58.71849644439886,0.21166391835116463,-0.06446335957286811
58.768496444398856,0.21066391835116463,-0.06471327017467063
58.788987611134466,0.21025409501645242,-0.06481568937088128
58.83898761113446,0.20925409501645242,-0.06498215852379852
58.88898761113445,0.20825409501645242,-0.06514862767671575
58.93898761113445,0.20725409501645242,-0.065315096829633
58.98898761113445,0.20625409501645242,-0.06548156598255024
59.03898761113444,0.20525409501645242,-0.06564803513546748
59.088987611134435,0.20425409501645242,-0.06581450428838471
59.13898761113443,0.20325409501645242,-0.06598097344130197
59.18898761113442,0.20225409501645242,-0.0661474425942192
59.23898761113442,0.20125409501645242,-0.06631391174713644
59.28898761113441,0.20025409501645242,-0.06648038090005368
59.33898761113441,0.19925409501645244,-0.06664685005297093
59.388987611134404,0.19825409501645244,-0.06681331920588816
59.438987611134394,0.19725409501645244,-0.06697978835880541
59.48898761113439,0.19625409501645244,-0.06714625751172265
59.53898761113439,0.19525409501645244,-0.06731272666463989
59.58898761113438,0.19425409501645244,-0.06747919581755714
59.638987611134375,0.19325409501645244,-0.06764566497047438
59.688987611134365,0.19225409501645244,-0.06781213412339161
59.73898761113436,0.19125409501645244,-0.06797860327630885
59.78898761113436,0.19025409501645243,-0.06814507242922609
59.83898761113435,0.18925409501645243,-0.06831154158214334
59.88898761113435,0.18825409501645243,-0.06847801073506057
59.938987611134344,0.18725409501645243,-0.06864447988797782
59.988987611134334,0.18625409501645243,-0.06881094904089506
60.03898761113433,0.18525409501645243,-0.0689774181938123
60.08898761113432,0.18425409501645243,-0.06914388734672955
60.13898761113432,0.18325409501645243,-0.06931035649964679
60.188987611134316,0.18225409501645243,-0.06947682565256402
60.238987611134306,0.18125409501645243,-0.06964329480548127
60.2889876111343,0.18025409501645243,-0.06980976395839851
60.3389876111343,0.17925409501645242,-0.06997623311131575
60.38898761113429,0.17825409501645242,-0.07014270226423298
60.43898761113429,0.17725409501645242,-0.07030917141715022
60.48898761113428,0.17625409501645242,-0.07047564057006747
60.538987611134274,0.17525409501645242,-0.07064210972298471
60.58898761113427,0.17425409501645242,-0.07080857887590196
60.63898761113426,0.17325409501645242,-0.0709750480288192
60.68898761113426,0.17225409501645242,-0.07114151718173643
60.709478777869876,0.17184427168174024,-0.07120974012511169
60.759478777869866,0.17084427168174024,-0.07142274499409394
60.80947877786986,0.16984427168174024,-0.07163574986307618
60.85947877786985,0.16884427168174024,-0.07184875473205843
60.90947877786985,0.16784427168174024,-0.07206175960104066
60.95947877786985,0.16684427168174024,-0.0722747644700229
61.00947877786984,0.16584427168174024,-0.07248776933900515
61.059478777869835,0.16484427168174023,-0.0727007742079874
61.10947877786983,0.16384427168174023,-0.07291377907696964
61.15947877786982,0.16284427168174023,-0.07312678394595189
61.20947877786982,0.16184427168174023,-0.07333978881493412
61.25947877786981,0.16084427168174023,-0.07355279368391637
61.309478777869806,0.15984427168174023,-0.07376579855289861
61.3594787778698,0.15884427168174023,-0.07397880342188086
61.40947877786979,0.15784427168174023,-0.0741918082908631
61.45947877786979,0.15684427168174023,-0.07440481315984535
61.50947877786979,0.15584427168174023,-0.0746178180288276
61.55947877786978,0.15484427168174023,-0.07483082289780983
61.609478777869775,0.15384427168174022,-0.07504382776679207
61.659478777869765,0.15284427168174022,-0.0752568326357743
61.70947877786976,0.15184427168174022,-0.07546983750475655
61.71008982568031,0.15183205072552927,-0.07547244062793311
61.76008982568031,0.15083205072552927,-0.07542375283982947
61.8100898256803,0.14983205072552927,-0.07537506505172582
61.8600898256803,0.14883205072552927,-0.07532637726362218
61.91008982568029,0.14783205072552927,-0.07527768947551854
61.960089825680285,0.14683205072552927,-0.07522900168741488
62.01008982568028,0.14583205072552927,-0.07518031389931124
62.06008982568027,0.14483205072552927,-0.07513162611120759
62.11008982568027,0.14383205072552926,-0.07508293832310395
62.16008982568027,0.14283205072552926,-0.0750342505350003
62.21008982568026,0.14183205072552926,-0.07498556274689666
62.260089825680254,0.14083205072552926,-0.074936874958793
62.310089825680244,0.13983205072552926,-0.07488818717068937
62.36008982568024,0.13883205072552926,-0.07483949938258572
62.41008982568024,0.13783205072552926,-0.07479081159448207
62.46008982568023,0.13683205072552926,-0.07474212380637843
62.510089825680225,0.13583205072552926,-0.07469343601827479
62.56008982568022,0.13483205072552926,-0.07464474823017114
62.61008982568021,0.13383205072552926,-0.0745960604420675
62.66008982568021,0.13283205072552925,-0.07454737265396384
62.7100898256802,0.13183205072552925,-0.0744986848658602
62.7600898256802,0.13083205072552925,-0.07444999707775656
62.79632647099022,0.1301073178193286,-0.07441471143558773
62.84632647099022,0.1291073178193286,-0.07437897511496133
62.89632647099022,0.1281073178193286,-0.07434323879433494
62.94632647099021,0.12710731781932863,-0.07430750247370854
62.996326470990205,0.12610731781932863,-0.07427176615308216
63.046326470990195,0.12510731781932863,-0.07423602983245577
63.096326470990206,0.12410731781932861,-0.07420029351182937
63.14632647099021,0.12310731781932861,-0.07416455719120298
63.1963264709902,0.12210731781932861,-0.07412882087057658
63.2463264709902,0.12110731781932861,-0.0740930845499502
63.296326470990195,0.12010731781932861,-0.0740573482293238
63.346326470990185,0.11910731781932862,-0.07402161190869741
63.39632647099018,0.11810731781932862,-0.07398587558807102
63.44632647099018,0.11710731781932862,-0.07395013926744463
63.49632647099017,0.11610731781932862,-0.07391440294681824
63.54632647099017,0.11510731781932862,-0.07387866662619186
63.59632647099016,0.11410731781932862,-0.07384293030556545
63.646326470990154,0.11310731781932862,-0.07380719398493907
63.69632647099015,0.11210731781932862,-0.07377145766431267
63.74632647099014,0.11110731781932862,-0.07373572134368629
63.79632647099014,0.11010731781932862,-0.07369998502305988
63.846326470990135,0.10910731781932861,-0.0736642487024335
63.896326470990125,0.10810731781932861,-0.0736285123818071
63.94632647099012,0.10710731781932861,-0.07359277606118073
63.99632647099011,0.10610731781932861,-0.07355703974055433
64.04632647099011,0.10510731781932861,-0.07352130341992794
64.0963264709901,0.10410731781932861,-0.07348556709930154
64.1463264709901,0.10310731781932862,-0.07344983077867516
64.19632647099009,0.10210731781932862,-0.07341409445804876
64.24632647099008,0.10110731781932862,-0.07337835813742237
64.29632647099008,0.10010731781932862,-0.07334262181679597
64.29846916537878,0.10006446393155477,-0.07334109037652241
64.34846916537877,0.09906446393155477,-0.07331020846019355
64.39846916537877,0.09806446393155477,-0.0732793265438647
64.44846916537877,0.09706446393155477,-0.07324844462753585
64.49846916537875,0.09606446393155477,-0.07321756271120701
64.54846916537875,0.09506446393155477,-0.07318668079487815
64.59846916537875,0.09406446393155476,-0.07315579887854931
64.64846916537874,0.09306446393155478,-0.07312491696222045
64.69846916537874,0.09206446393155478,-0.07309403504589161
64.74846916537872,0.09106446393155478,-0.07306315312956276
64.79846916537872,0.09006446393155478,-0.0730322712132339
64.84846916537872,0.08906446393155477,-0.07300138929690506
64.89846916537871,0.08806446393155477,-0.07297050738057621
64.94846916537871,0.08706446393155477,-0.07293962546424736
64.99846916537871,0.08606446393155477,-0.07290874354791851
65.04846916537869,0.08506446393155477,-0.07287786163158966
65.09846916537869,0.08406446393155477,-0.0728469797152608
65.14846916537869,0.08306446393155477,-0.07281609779893196
65.19846916537868,0.08206446393155477,-0.0727852158826031
65.24846916537868,0.08106446393155477,-0.07275433396627426
65.29846916537866,0.08006446393155477,-0.07272345204994542
65.34846916537866,0.07906446393155477,-0.07269257013361656
65.39846916537866,0.07806446393155476,-0.0726616882172877
65.44846916537865,0.07706446393155478,-0.07263080630095885
65.49846916537865,0.07606446393155478,-0.07259992438463
65.54846916537863,0.07506446393155478,-0.07256904246830116
65.59846916537863,0.07406446393155477,-0.0725381605519723
65.64846916537863,0.07306446393155477,-0.07250727863564346
65.69846916537863,0.07206446393155477,-0.0724763967193146
65.74846916537862,0.07106446393155477,-0.07244551480298576
