t,E,j
35.79016781176733,-0.3038242395175655,-0.0304733091150288
35.810167811767336,-0.3048242395175656,-0.03036085564289042
35.813832249419164,-0.305007461400157,-0.030340587323584814
35.83383224941917,-0.306007461400157,-0.030230658423211435
35.85383224941916,-0.307007461400157,-0.030121545002431045
35.873832249419166,-0.308007461400157,-0.030013244691561712
35.89383224941916,-0.309007461400157,-0.02990575513548696
35.91383224941916,-0.310007461400157,-0.029799073993545866
35.933832249419154,-0.311007461400157,-0.029693198939424202
35.95383224941916,-0.312007461400157,-0.02958812766104681
35.973832249419154,-0.313007461400157,-0.02948385786047103
35.99383224941915,-0.314007461400157,-0.029380387253781292
36.013832249419146,-0.315007461400157,-0.029277713570984753
36.03383224941915,-0.316007461400157,-0.029175834555908033
36.053832249419145,-0.317007461400157,-0.02907474796609504
36.07383224941914,-0.318007461400157,-0.028974451572705825
36.09383224941914,-0.319007461400157,-0.028874943160416496
36.11383224941914,-0.320007461400157,-0.02877622052732013
36.133832249419136,-0.321007461400157,-0.028678281484828774
36.15383224941913,-0.322007461400157,-0.02858112385757635
36.17383224941913,-0.323007461400157,-0.028484745483322672
36.19383224941913,-0.324007461400157,-0.028389144212858333
36.21383224941913,-0.325007461400157,-0.028294317909910643
36.23383224941912,-0.326007461400157,-0.0282002644510505
36.25383224941912,-0.327007461400157,-0.02810698172560019
36.27383224941912,-0.328007461400157,-0.02801446763554216
36.29383224941912,-0.329007461400157,-0.02792272009542868
36.313832249419114,-0.330007461400157,-0.027831737032292473
36.33383224941911,-0.331007461400157,-0.027741516385558183
36.35383224941911,-0.332007461400157,-0.027652056106954787
36.37383224941911,-0.333007461400157,-0.02756335416042888
36.393832249419106,-0.334007461400157,-0.027475408522058837
36.4138322494191,-0.335007461400157,-0.027388217179969802
36.433832249419105,-0.336007461400157,-0.027301778134249596
36.4538322494191,-0.337007461400157,-0.02721608939686543
36.4738322494191,-0.338007461400157,-0.027131148991581425
36.49383224941909,-0.33900746140015703,-0.027046954953877052
36.513832249419096,-0.34000746140015703,-0.026963505330866267
36.53383224941909,-0.34100746140015703,-0.026880798181217545
36.55383224941909,-0.34200746140015703,-0.026798831575074678
36.573832249419084,-0.34300746140015703,-0.026717603593978363
36.59383224941909,-0.34400746140015703,-0.026637112330788564
36.61383224941908,-0.34500746140015703,-0.02655735588960765
36.63383224941908,-0.34600746140015703,-0.026478332385704326
36.653832249419075,-0.34700746140015704,-0.026400039945438252
36.67383224941908,-0.34800746140015704,-0.02632247670618548
36.693832249419074,-0.34900746140015704,-0.02624564081626457
36.71383224941907,-0.35000746140015704,-0.026169530434863485
36.733832249419066,-0.35100746140015704,-0.02609414373196717
36.75383224941907,-0.35200746140015704,-0.026019478888285867
