t,E,j
24.322331223975908,0.22476899574572207,0.10859084640381396
24.342331223975904,0.22576899574572207,0.11026676003965864
24.362331223975904,0.22676899574572207,0.1120324310565506
24.3823312239759,0.22776899574572207,0.11389442989010405
24.4023312239759,0.22876899574572207,0.11586018933484102
24.422331223975895,0.22976899574572207,0.11793817313322005
24.442331223975895,0.23076899574572207,0.1201380896260255
24.46233122397589,0.23176899574572207,0.12247116615185885
24.48233122397589,0.23276899574572207,0.12495050678563929
24.502331223975887,0.23376899574572207,0.12759156667140986
24.522331223975886,0.23476899574572208,0.13041279314386184
24.542331223975882,0.23576899574572208,0.1334365115897794
24.56233122397588,0.23676899574572208,0.13669018114476664
24.582331223975878,0.23776899574572208,0.140208228800785
24.602331223975877,0.23876899574572208,0.14403482575286206
24.622331223975873,0.23976899574572208,0.14822827599281327
24.642331223975873,0.24076899574572208,0.15286833580732062
24.662331223975873,0.2417689957457221,0.1580692859387005
24.682331223975872,0.24276899574572205,0.16400549066537196
24.702331223975875,0.24376899574572206,0.17096810965809833
24.72233122397587,0.24476899574572206,0.17951757919493516
24.74233122397587,0.24576899574572206,0.19106042636916365
24.762331223975867,0.24676899574572206,0.21408623506484994
24.77797748957473,0.24755130902566513,0.23180353212395788
24.797977489574734,0.24855130902566513,0.22757673070679013
24.81797748957473,0.24955130902566514,0.22226252012355174
24.83797748957473,0.25055130902566514,0.21553005520351246
24.857977489574726,0.25155130902566514,0.2068348129823306
24.877977489574725,0.25255130902566514,0.195153575036298
24.89797748957472,0.25355130902566514,0.17803970888130324
24.91797748957472,0.25455130902566514,0.14373683391232794
24.930013742914515,0.25394949635867536,0.05073819171487017
24.950013742914514,0.25294949635867536,0.013294630426309836
24.97001374291451,0.25194949635867536,-0.0164948872610654
24.99001374291451,0.25094949635867536,-0.042566951421150814
25.010013742914506,0.24994949635867536,-0.06631078437793235
25.030013742914505,0.24894949635867536,-0.08840923057586679
25.0500137429145,0.24794949635867536,-0.10925677906777771
25.0700137429145,0.24694949635867536,-0.12910442233117508
25.090013742914497,0.24594949635867538,-0.1481220524429957
25.110013742914497,0.24494949635867538,-0.16642916227905055
25.130013742914496,0.24394949635867536,-0.18411117221454
25.150013742914496,0.24294949635867538,-0.20122816419961814
25.1700137429145,0.24194949635867538,-0.21781860807863787
25.180215379219202,0.2414394145434402,-0.22608451112149688
25.200215379219202,0.2404394145434402,-0.22566966970047353
25.220215379219198,0.2394394145434402,-0.20192510920380355
25.240215379219197,0.2384394145434402,-0.1876455237805256
25.260215379219193,0.2374394145434402,-0.17696522189363528
25.280215379219193,0.2364394145434402,-0.1683183440167737
25.30021537921919,0.2354394145434402,-0.16102984100351203
25.32021537921919,0.23443941454344022,-0.1547350378173136
25.340215379219188,0.2334394145434402,-0.14921001870080564
25.36021537921919,0.2324394145434402,-0.1443053565871708
25.38021537921919,0.2314394145434402,-0.1399153012694047
25.400215379219187,0.2304394145434402,-0.13596166717571492
25.42021537921919,0.22943941454344016,-0.13238465722807824
25.440215379219186,0.2284394145434402,-0.12913728566073035
25.460215379219186,0.22743941454344022,-0.1261818096910805
25.48021537921919,0.22643941454344016,-0.12348734947844593
25.500215379219185,0.22543941454344024,-0.12102824504366153
25.520215379219188,0.22443941454344019,-0.11878288859282801
25.540215379219184,0.2234394145434402,-0.11673287389898233
25.560215379219187,0.22243941454344018,-0.11486236325776299
25.580215379219187,0.22143941454344018,-0.11315760748873248
25.595830363642136,0.2206586653222926,-0.11193404217505283
25.615830363642136,0.2196586653222926,-0.11039543528374209
25.635830363642132,0.2186586653222926,-0.10880747190785592
25.65583036364213,0.2176586653222926,-0.10718429764296623
25.675830363642127,0.2166586653222926,-0.10554029150668803
25.695830363642127,0.2156586653222926,-0.10388943055924084
25.715830363642123,0.2146586653222926,-0.10224474087005593
25.735830363642123,0.2136586653222926,-0.10061788529524308
25.75583036364212,0.2126586653222926,-0.09901890896620869
25.775830363642118,0.2116586653222926,-0.09745613605698672
25.795830363642114,0.2106586653222926,-0.09593619234690343
25.815830363642114,0.2096586653222926,-0.09446411913544196
25.83583036364211,0.2086586653222926,-0.09304354365522689
25.85583036364211,0.2076586653222926,-0.09167687616901947
25.875830363642105,0.2066586653222926,-0.09036551133514426
25.895830363642105,0.2056586653222926,-0.08911001892737432
25.9158303636421,0.2046586653222926,-0.08791031534957018
25.9358303636421,0.2036586653222926,-0.08676581214460632
25.955830363642097,0.2026586653222926,-0.08567554090901819
25.975830363642096,0.2016586653222926,-0.08463825596864581
25.995830363642092,0.2006586653222926,-0.08365251718423901
26.015830363642092,0.1996586653222926,-0.08271675564566187
26.035830363642088,0.1986586653222926,-0.08182932501929636
26.055830363642087,0.1976586653222926,-0.08098854110703985
26.075830363642083,0.1966586653222926,-0.08019271187049451
26.095830363642083,0.1956586653222926,-0.0794401598405537
26.11583036364208,0.1946586653222926,-0.0787292385103464
26.13583036364208,0.19365866532229262,-0.07805834401841365
26.155830363642078,0.1926586653222926,-0.07742592317693228
26.17583036364208,0.1916586653222926,-0.0768304786876755
26.19583036364208,0.1906586653222926,-0.07627057221343136
26.215830363642077,0.18965866532229259,-0.07574482583038923
26.235830363642076,0.18865866532229258,-0.07525192227267015
26.255830363642072,0.18765866532229258,-0.07479060428902644
26.275830363642072,0.18665866532229258,-0.07435967335953009
26.295830363642068,0.18565866532229258,-0.07395798796316859
26.315830363642068,0.18465866532229258,-0.07358446154261195
26.335830363642064,0.18365866532229258,-0.07323806027749488
26.355830363642063,0.18265866532229258,-0.07291780075033731
26.37583036364206,0.18165866532229258,-0.07262274756806955
26.39583036364206,0.18065866532229258,-0.07235201098573404
26.415830363642055,0.17965866532229258,-0.07210474456627157
26.435830363642054,0.17865866532229258,-0.07188014290055185
26.45583036364205,0.17765866532229257,-0.0716774394043366
26.47583036364205,0.17665866532229257,-0.071495904203165
26.495830363642046,0.17565866532229257,-0.07133484211183093
26.515830363642046,0.17465866532229257,-0.07119359071187444
26.53583036364204,0.17365866532229257,-0.0710715185280906
26.55583036364204,0.1726586653222926,-0.07096802330328328
26.575830363642037,0.1716586653222926,-0.07088253036920951
26.59583036364204,0.17065866532229254,-0.07081449111075971
26.610420246770463,0.16992917116587147,-0.07077556546743502
26.63042024677046,0.16892917116587147,-0.0707287324945527
26.65042024677046,0.16792917116587147,-0.07068278786583741
26.670420246770455,0.16692917116587147,-0.0706377375324161
26.690420246770454,0.16592917116587147,-0.07059358756683029
26.71042024677045,0.16492917116587147,-0.07055034416563656
26.73042024677045,0.16392917116587147,-0.07050801365209058
26.750420246770446,0.16292917116587147,-0.0704666024789175
26.770420246770446,0.16192917116587147,-0.07042611723117187
26.79042024677044,0.16092917116587147,-0.07038656462919064
26.81042024677044,0.15992917116587146,-0.07034795153164268
26.830420246770437,0.15892917116587146,-0.07031028493867822
26.850420246770437,0.15792917116587146,-0.07027357199518253
26.870420246770433,0.15692917116587146,-0.07023781999413733
26.890420246770432,0.15592917116587146,-0.07020303638009469
26.91042024677043,0.15492917116587146,-0.0701692287527672
26.930420246770428,0.15392917116587146,-0.07013640487073955
26.950420246770424,0.15292917116587146,-0.07010457265530612
26.970420246770423,0.15192917116587146,-0.07007374019443968
26.99042024677042,0.15092917116587146,-0.07004391574689638
27.01042024677042,0.14992917116587146,-0.07001510774646298
27.030420246770415,0.14892917116587145,-0.0699873248063517
27.050420246770415,0.14792917116587145,-0.06996057572374918
27.07042024677041,0.14692917116587145,-0.06993486948452596
27.09042024677041,0.14592917116587145,-0.06991021526811292
27.110420246770406,0.14492917116587145,-0.06988662245255238
27.130420246770406,0.14392917116587145,-0.06986410061973079
27.150420246770402,0.14292917116587145,-0.06984265956080128
27.1704202467704,0.14192917116587145,-0.06982230928180409
27.190420246770397,0.14092917116587145,-0.06980306000949381
27.210420246770397,0.13992917116587145,-0.06978492219738244
27.230420246770393,0.13892917116587145,-0.06976790653200805
27.250420246770393,0.13792917116587144,-0.06975202393943923
27.27042024677039,0.13692917116587144,-0.06973728559202594
27.29042024677039,0.13592917116587144,-0.06972370291540832
27.310420246770384,0.13492917116587144,-0.06971128759579531
27.330420246770384,0.13392917116587144,-0.06970005158752549
27.35042024677038,0.13292917116587144,-0.0696900071209239
27.37042024677038,0.13192917116587147,-0.06968116671046862
27.390420246770375,0.13092917116587147,-0.06967354316328203
27.41042024677038,0.12992917116587144,-0.06966714958796257
27.43042024677038,0.12892917116587144,-0.06966199940377367
27.450420246770378,0.12792917116587144,-0.06965810635020743
27.470420246770377,0.12692917116587144,-0.06965548449694171
27.490420246770373,0.12592917116587143,-0.06965414825421055
27.510420246770373,0.12492917116587143,-0.06965411238360873
27.53042024677037,0.12392917116587145,-0.06965539200935288
27.55042024677037,0.12292917116587145,-0.06965800263002266
27.570420246770368,0.12192917116587143,-0.06966196013080726
27.590420246770368,0.12092917116587144,-0.06966728079628366
27.61042024677037,0.11992917116587143,-0.0696739813237551
27.630420246770367,0.11892917116587143,-0.06968207883717997
27.650420246770366,0.11792917116587145,-0.06969159090172311
27.670420246770366,0.11692917116587143,-0.06970253553896374
27.690420246770366,0.11592917116587144,-0.06971493124279643
27.71042024677037,0.11492917116587142,-0.06972879699606394
27.730420246770365,0.11392917116587142,-0.06974415228796335
27.750420246770364,0.11292917116587144,-0.0697610171322698
27.77042024677036,0.11192917116587144,-0.069779412086425
27.790420246770363,0.11092917116587142,-0.0697993582715412
27.81042024677036,0.10992917116587143,-0.06982087739337436
27.830420246770363,0.10892917116587142,-0.06984399176432504
27.850420246770362,0.10792917116587142,-0.06986872432652824
27.870420246770358,0.10692917116587143,-0.06989509867609946
27.89042024677036,0.10592917116587142,-0.06992313908860773
27.910420246770357,0.10492917116587143,-0.06995287054585272
27.93042024677036,0.10392917116587143,-0.06998431876402797
27.95042024677036,0.10292917116587144,-0.07001751022335902
27.97042024677036,0.10192917116587143,-0.07005247219931175
27.990420246770363,0.10092917116587143,-0.07008923279547367
28.010420246770362,0.09992917116587142,-0.07012782097821896
28.03042024677036,0.09892917116587145,-0.07016826661327681
28.05042024677036,0.09792917116587142,-0.07021060050433248
28.070420246770365,0.09692917116587142,-0.07025485443380024
28.09042024677036,0.09592917116587142,-0.07030106120591997
28.110420246770364,0.09492917116587139,-0.0703492546923408
28.13042024677036,0.09392917116587142,-0.07039946988036945
28.150420246770363,0.0929291711658714,-0.07045174292407624
28.170420246770366,0.09192917116587139,-0.07050611119846804
28.190420246770362,0.09092917116587142,-0.07056261335695634
28.210420246770365,0.08992917116587142,-0.07062128939236838
28.230420246770365,0.08892917116587143,-0.07068218070177223
28.25042024677036,0.08792917116587143,-0.07074533015541111
28.270420246770364,0.08692917116587139,-0.07081078217006977
28.29042024677036,0.0859291711658714,-0.07087858278722645
28.31042024677036,0.08492917116587144,-0.07094877975637714
28.330420246770363,0.0839291711658714,-0.07102142262395728
28.35042024677036,0.0829291711658714,-0.0710965628283267
28.370420246770358,0.08192917116587141,-0.07117425380133181
28.390420246770358,0.0809291711658714,-0.07125455107700962
28.410420246770357,0.07992917116587142,-0.07133751240805762
28.430420246770353,0.07892917116587143,-0.07142319789075853
