t,E,j
292.5877234751991,-0.06740077523741084,-0.004136798909928016
292.7877234751991,-0.06840077523741084,-0.0041481015264275434
292.98772347519906,-0.06940077523741084,-0.0041595279732879725
293.18772347519905,-0.07040077523741084,-0.0041709309398539444
293.387723475199,-0.07140077523741084,-0.00418216326181676
293.58772347519897,-0.07240077523741084,-0.004193078274138566
293.78772347519896,-0.07340077523741084,-0.004203530160478372
293.98772347519895,-0.07440077523741084,-0.004213374296803126
294.18772347519894,-0.07540077523741083,-0.004222467586943851
294.3877234751989,-0.07640077523741085,-0.004230668787962021
294.40434547483943,-0.07648388523561311,-0.0042313058746781705
294.6043454748394,-0.07748388523561311,-0.004238811661186544
294.80434547483935,-0.07848388523561312,-0.004246095523467518
295.00434547483934,-0.07948388523561312,-0.004253174310452953
295.20434547483933,-0.08048388523561312,-0.004260064800656536
295.4043454748393,-0.08148388523561312,-0.004266783708073214
295.6043454748393,-0.08248388523561312,-0.004273347688016489
295.80434547483924,-0.08348388523561312,-0.004279773342899344
296.0043454748392,-0.08448388523561311,-0.004286077227964544
296.2043454748393,-0.08548388523561312,-0.0042922758569698734
296.40434547483926,-0.08648388523561312,-0.004298385707833853
296.60434547483925,-0.08748388523561312,-0.004304423228247374
296.80434547483924,-0.08848388523561312,-0.004310404841256622
297.0043454748392,-0.08948388523561311,-0.004316346950822634
297.2043454748392,-0.09048388523561313,-0.0043222659473627556
297.40434547483926,-0.09148388523561313,-0.0043281782132792565
297.60434547483925,-0.09248388523561313,-0.004334100128480327
297.80434547483924,-0.09348388523561313,-0.004340048075898668
298.0043454748392,-0.09448388523561313,-0.004346038447012885
298.20434547483916,-0.09548388523561313,-0.004352087647376885
298.40434547483915,-0.09648388523561313,-0.004358212102162524
298.60434547483914,-0.09748388523561313,-0.0043644282617207415
298.8043454748391,-0.09848388523561313,-0.004370752607166464
299.0043454748391,-0.09948388523561313,-0.004377201655992629
299.20434547483904,-0.10048388523561314,-0.004383791967718686
299.40434547483903,-0.10148388523561314,-0.004390540149579049
299.604345474839,-0.10248388523561312,-0.0043974628622570015
299.6822943779961,-0.10287362975139835,-0.0044002118234033015
299.88229437799606,-0.10387362975139836,-0.0044073682308675725
300.08229437799605,-0.10487362975139836,-0.004414648828131831
300.282294377996,-0.10587362975139836,-0.00442204461921793
300.48229437799597,-0.10687362975139836,-0.004429546585057741
300.68229437799596,-0.10787362975139836,-0.004437145685273271
300.88229437799595,-0.10887362975139836,-0.00444483285996875
301.08229437799594,-0.10987362975139836,-0.004452599031533653
301.28229437799587,-0.11087362975139836,-0.0044604351064557145
301.48229437799586,-0.11187362975139836,-0.004468331977142886
301.68229437799585,-0.11287362975139836,-0.004476280523753245
301.88229437799583,-0.11387362975139835,-0.004484271616031827
302.0822943779958,-0.11487362975139835,-0.0044922961151533415
302.28229437799575,-0.11587362975139835,-0.004500344875569746
302.4822943779958,-0.11687362975139837,-0.004508408746861612
302.6822943779958,-0.11787362975139835,-0.00451647857559226
302.8822943779958,-0.11887362975139837,-0.004524545207163603
303.08229437799577,-0.11987362975139837,-0.004532599487672627
303.28229437799575,-0.12087362975139837,-0.004540632265767489
303.48229437799574,-0.12187362975139837,-0.0045486343945021455
303.68229437799573,-0.12287362975139837,-0.004556596733188483
303.8822943779957,-0.12387362975139836,-0.004564510149244888
304.0822943779957,-0.12487362975139837,-0.004572365520040221
304.28229437799575,-0.12587362975139837,-0.004580153734732141
304.48229437799574,-0.12687362975139838,-0.004587865696098762
304.6822943779957,-0.12787362975139838,-0.004595492322362606
304.88229437799566,-0.12887362975139838,-0.004603024549005837
305.08229437799565,-0.12987362975139838,-0.004610453330575764
305.11493767373537,-0.13003684623009693,-0.004611655392257639
305.31493767373536,-0.13103684623009693,-0.004618966006101171
305.51493767373535,-0.13203684623009693,-0.004626190376794522
305.71493767373534,-0.13303684623009693,-0.004633334155018237
305.91493767373527,-0.13403684623009693,-0.004640402981699288
306.11493767373526,-0.13503684623009693,-0.004647402488704585
306.31493767373524,-0.13603684623009693,-0.004654338299531417
306.51493767373523,-0.13703684623009693,-0.0046612160299950335
306.7149376737352,-0.13803684623009693,-0.0046680412889136295
306.9149376737352,-0.13903684623009693,-0.004674819678790959
307.11493767373514,-0.14003684623009693,-0.004681556796496808
307.31493767373513,-0.14103684623009693,-0.004688258233945561
307.5149376737351,-0.14203684623009694,-0.004694929578773098
307.7149376737351,-0.14303684623009694,-0.004701576415012245
307.9149376737351,-0.14403684623009694,-0.00470820432376701
308.114937673735,-0.14503684623009694,-0.004714818883885833
308.314937673735,-0.14603684623009694,-0.004721425672634076
308.514937673735,-0.14703684623009694,-0.004728030266365977
308.714937673735,-0.14803684623009694,-0.004734638241196315
308.914937673735,-0.14903684623009694,-0.00474125517367197
309.1149376737349,-0.15003684623009694,-0.004747886641443654
309.3149376737349,-0.15103684623009694,-0.0047545382239380105
309.5149376737349,-0.15203684623009694,-0.004761215503030302
309.7149376737349,-0.15303684623009695,-0.004767924063717947
309.91493767373487,-0.15403684623009695,-0.004774669494795098
310.11493767373486,-0.15503684623009695,-0.004781457389528507
310.3149376737348,-0.15603684623009695,-0.004788293346334913
310.5149376737348,-0.15703684623009695,-0.004795182969460164
310.71493767373477,-0.15803684623009695,-0.00480213186966032
310.91493767373476,-0.15903684623009695,-0.004809145664884962
311.11493767373474,-0.16003684623009695,-0.00481622998096295
311.3149376737347,-0.16103684623009695,-0.0048233904522908535
311.51493767373466,-0.16203684623009695,-0.0048306327225243004
311.71493767373465,-0.16303684623009695,-0.004837962445272484
311.91493767373464,-0.16403684623009696,-0.004845385284796068
312.11493767373463,-0.16503684623009696,-0.004852906916708728
312.31493767373456,-0.16603684623009696,-0.004860533028682597
312.44733026706353,-0.16669880919674163,-0.004865641486490358
312.6473302670635,-0.16769880919674163,-0.004873433845470256
312.84733026706346,-0.16869880919674163,-0.004881300313173199
313.04733026706344,-0.16969880919674163,-0.004889238440660467
313.24733026706343,-0.17069880919674163,-0.004897245774858835
313.4473302670634,-0.17169880919674163,-0.004905319858695103
313.6473302670634,-0.17269880919674163,-0.004913458231231267
313.84733026706334,-0.17369880919674163,-0.0049216584278002976
314.04733026706333,-0.17469880919674163,-0.004929917980142517
314.2473302670633,-0.17569880919674163,-0.0049382344165425345
314.4473302670633,-0.17669880919674164,-0.004946605261966743
314.6473302670633,-0.17769880919674164,-0.00495502803820134
314.8473302670633,-0.17869880919674164,-0.004963500263990852
315.0473302670632,-0.17969880919674164,-0.0049720194551771514
315.2473302670632,-0.18069880919674164,-0.004980583124838934
315.4473302670632,-0.18169880919674164,-0.004989188783431638
315.6473302670632,-0.18269880919674164,-0.004997833938927788
315.84733026706317,-0.18369880919674164,-0.005006516096957739
316.0473302670631,-0.18469880919674164,-0.005015232760950783
316.2473302670631,-0.18569880919674164,-0.005023981432276635
316.4473302670631,-0.18669880919674164,-0.00503275961038723
316.64733026706307,-0.18769880919674164,-0.005041564792958836
316.84733026706306,-0.18869880919674165,-0.005050394476034461
317.047330267063,-0.18969880919674165,-0.005059246154166518
317.247330267063,-0.19069880919674165,-0.005068117320559733
317.44733026706297,-0.19169880919674165,-0.005077005467214276
317.64733026706296,-0.19269880919674165,-0.005085908085069082
317.84733026706294,-0.19369880919674165,-0.005094822664145355
318.04733026706293,-0.19469880919674165,-0.005103746693690209
318.24733026706286,-0.19569880919674165,-0.0051126776623204575
318.44733026706285,-0.19669880919674165,-0.0051216130581664835
