t,E,j
44.22822773110494,-0.8015297500980137,0.08795110734503073
44.32822773110494,-0.8005297500980137,0.08850640655542552
44.42822773110494,-0.7995297500980137,0.08908059866475541
44.52822773110494,-0.7985297500980137,0.0896727790035387
44.62822773110494,-0.7975297500980137,0.09028187204572122
44.72822773110494,-0.7965297500980137,0.09090662547060677
44.82822773110494,-0.7955297500980137,0.09154560742524752
44.92822773110494,-0.7945297500980137,0.09219720763259724
45.02822773110494,-0.7935297500980137,0.09285964290902171
45.12822773110494,-0.7925297500980137,0.09353096751294554
45.228227731104944,-0.7915297500980137,0.09420908854432099
45.32822773110494,-0.7905297500980137,0.09489178635970197
45.38393163364762,-0.7899727110725869,0.09527320579197351
45.48393163364762,-0.7889727110725869,0.0959579012391308
45.58393163364762,-0.7879727110725869,0.09664602259577638
45.683931633647624,-0.7869727110725869,0.09734408891458958
45.78393163364762,-0.7859727110725869,0.09805914723531721
45.88393163364762,-0.7849727110725869,0.09879933024530671
45.98393163364762,-0.7839727110725869,0.09957464960696606
46.08393163364762,-0.7829727110725869,0.10039827462619537
46.183931633647624,-0.7819727110725869,0.10128883734843923
46.283931633647626,-0.7809727110725869,0.10227512528483489
46.38393163364762,-0.7799727110725869,0.10340728213874542
46.40456464633875,-0.7797663809456756,0.10366682639027332
46.50456464633875,-0.7787663809456756,0.1051200241364581
46.60456464633875,-0.7777663809456756,0.10703476211532507
46.70456464633875,-0.7767663809456756,0.10965738362273074
46.804564646338754,-0.7757663809456756,0.11290971096440433
46.86850095624278,-0.7751270178466354,0.11485831428889888
46.96850095624278,-0.7741270178466354,0.1198564816893931
47.05407341335071,-0.7732712932755561,0.1210190071784215
47.1540734133507,-0.7722712932755561,0.12188940401111177
47.2540734133507,-0.7712712932755561,0.12260708803812563
47.354073413350704,-0.7702712932755561,0.12317359301083543
47.454073413350706,-0.7692712932755561,0.1235821533379288
47.55407341335071,-0.7682712932755561,0.12382024270734274
47.6540734133507,-0.7672712932755561,0.12386963434863671
47.70356151182595,-0.7667764122908036,0.12381688694362886
47.803561511825954,-0.7657764122908036,0.12354753340010734
47.903561511825956,-0.7647764122908036,0.12295202301758386
48.00356151182595,-0.7637764122908036,0.1216431919447587
48.10356151182595,-0.7627764122908036,0.11898998545150864
48.167497821729974,-0.7621370491917634,0.11765618158922472
48.267497821729975,-0.7611370491917634,0.11596070450349875
48.36749782172998,-0.7601370491917634,0.11399744462670253
48.46749782172998,-0.7591370491917634,0.11199790494333835
48.56749782172997,-0.7581370491917634,0.1102287195645458
48.631413463097275,-0.7574978927780904,0.10926257345580645
48.73141346309727,-0.7564978927780904,0.10789142035363092
48.83141346309727,-0.7554978927780904,0.10659641236419162
48.93141346309727,-0.7544978927780904,0.10536505357391131
49.03141346309727,-0.7534978927780904,0.1041878487457802
49.131413463097275,-0.7524978927780904,0.10305737781305334
49.23141346309727,-0.7514978927780904,0.10196770751680458
49.33141346309727,-0.7504978927780904,0.10091400120284927
49.43141346309727,-0.7494978927780904,0.09989225081521237
49.53141346309727,-0.7484978927780904,0.09889908730629929
49.559275748636985,-0.7482192699226933,0.09862706289893475
49.659275748636986,-0.7472192699226933,0.09766141837219929
49.75927574863699,-0.7462192699226933,0.09671239101084916
49.85927574863699,-0.7452192699226933,0.09578306633089241
49.95927574863699,-0.7442192699226933,0.09487606907024088
50.059275748636985,-0.7432192699226933,0.09399356066704333
50.159275748636986,-0.7422192699226933,0.09313725473438395
50.25927574863699,-0.7412192699226933,0.09230844609288315
50.35927574863699,-0.7402192699226933,0.091508048916984
50.45927574863699,-0.7392192699226933,0.09073663999396485
