t,E,j
14.376038908679178,-0.5047039999318355,-0.10742389008942425
14.385997076711657,-0.5056998167350835,-0.107544869768021
14.395997076711659,-0.5066998167350835,-0.10767373121447146
14.405997076711659,-0.5076998167350835,-0.10780894183142868
14.415997076711657,-0.5086998167350835,-0.10795051503029875
14.425997076711656,-0.5096998167350835,-0.10809846647268266
14.435997076711654,-0.5106998167350835,-0.10825281411214627
14.445997076711654,-0.5116998167350835,-0.10841357824011669
14.455997076711652,-0.5126998167350835,-0.10858078153610372
14.465997076711652,-0.5136998167350835,-0.10875444912246529
14.47599707671165,-0.5146998167350835,-0.10893460862395714
14.48599707671165,-0.5156998167350835,-0.10912129023233118
14.495997076711648,-0.5166998167350835,-0.10931452677627251
14.505997076711648,-0.5176998167350835,-0.10951435379699319
14.515997076711646,-0.5186998167350835,-0.10972080962983138
14.525997076711645,-0.5196998167350835,-0.1099339354922386
14.535997076711643,-0.5206998167350835,-0.11015377557857388
14.545997076711643,-0.5216998167350835,-0.11038037716216538
14.555997076711641,-0.5226998167350835,-0.11061379070514335
14.565997076711641,-0.5236998167350835,-0.11085406997659847
14.575997076711639,-0.5246998167350835,-0.11110127217967436
14.585997076711639,-0.5256998167350835,-0.1113554580882621
14.595997076711637,-0.5266998167350835,-0.11161669219403328
14.605997076711636,-0.5276998167350835,-0.11188504286462107
14.615997076711635,-0.5286998167350835,-0.11216058251384269
14.625997076711634,-0.5296998167350835,-0.1124433877849485
14.635997076711632,-0.5306998167350835,-0.11273353974798644
14.645997076711632,-0.5316998167350835,-0.11303112411248643
14.65599707671163,-0.5326998167350835,-0.11333623145679879
14.66599707671163,-0.5336998167350835,-0.11364895747556679
14.675997076711628,-0.5346998167350835,-0.11396940324697746
14.685997076711628,-0.5356998167350835,-0.1142976755216207
14.695997076711626,-0.5366998167350835,-0.11463388703499522
14.705997076711625,-0.5376998167350835,-0.11497815684593868
14.715997076711623,-0.5386998167350835,-0.11533061070352803
14.725997076711623,-0.5396998167350835,-0.11569138144530366
14.735997076711621,-0.5406998167350835,-0.11606060943002076
14.745997076711621,-0.5416998167350835,-0.11643844300853236
14.755997076711619,-0.5426998167350835,-0.11682503903686753
14.765997076711619,-0.5436998167350835,-0.11722056343609609
14.775997076711617,-0.5446998167350835,-0.11762519180417969
14.785997076711617,-0.5456998167350835,-0.11803911008571241
14.795997076711615,-0.5466998167350835,-0.11846251530626932
14.805997076711614,-0.5476998167350835,-0.11889561637902835
14.815997076711612,-0.5486998167350835,-0.11933863499243716
14.825997076711612,-0.5496998167350835,-0.11979180658898847
14.83599707671161,-0.5506998167350835,-0.12025538144668615
14.84599707671161,-0.5516998167350835,-0.12072962587657247
14.855997076711608,-0.5526998167350835,-0.12121482355180095
14.865997076711608,-0.5536998167350835,-0.12171127698625073
14.875997076711606,-0.5546998167350835,-0.12221930918366884
14.885997076711606,-0.5556998167350835,-0.12273926548190842
14.895997076711604,-0.5566998167350835,-0.12327151562113582
14.905997076711603,-0.5576998167350835,-0.12381645607007925
14.915997076711601,-0.5586998167350835,-0.1243745126507039
14.925997076711601,-0.5596998167350835,-0.12494614350939875
14.9359970767116,-0.5606998167350835,-0.12553184249220858
14.945997076711599,-0.5616998167350835,-0.12613214299330083
14.947681928478914,-0.5618683019118151,-0.1262347624317434
14.957681928478914,-0.5628683019118151,-0.12686468825493377
14.967681928478912,-0.5638683019118151,-0.12753403675713934
14.977681928478912,-0.5648683019118151,-0.12824321882744763
14.98768192847891,-0.5658683019118151,-0.1289926260485506
14.99768192847891,-0.5668683019118151,-0.129782626109819
15.007681928478908,-0.5678683019118151,-0.13061355745531597
15.017681928478908,-0.5688683019118151,-0.13148572303481046
15.027681928478906,-0.5698683019118151,-0.1323993830009728
15.037681928478905,-0.5708683019118151,-0.13335474616588533
15.047681928478903,-0.5718683019118151,-0.13435195999359503
15.057681928478903,-0.5728683019118151,-0.1353910988611998
15.067681928478901,-0.5738683019118151,-0.13647215026704163
15.077681928478901,-0.5748683019118151,-0.13759499859865806
15.087681928478899,-0.5758683019118152,-0.13875940599228495
15.097681928478899,-0.5768683019118152,-0.13996498971620855
15.107681928478897,-0.5778683019118152,-0.1412111953874347
15.117681928478897,-0.5788683019118152,-0.14249726517901404
15.127681928478895,-0.5798683019118152,-0.14382219998633106
15.137681928478894,-0.5808683019118152,-0.14518471428503407
15.147681928478892,-0.5818683019118152,-0.14658318211864876
15.157681928478892,-0.5828683019118152,-0.1480155722844287
15.16768192847889,-0.5838683019118152,-0.14947937032137174
15.17768192847889,-0.5848683019118152,-0.15097148431869542
15.187681928478888,-0.5858683019118152,-0.15248813082349605
15.197681928478888,-0.5868683019118152,-0.15402469619121947
15.207681928478886,-0.5878683019118152,-0.15557556753990257
15.217681928478886,-0.5888683019118152,-0.15713392597490622
15.227681928478884,-0.5898683019118152,-0.15869149286842515
15.237681928478883,-0.5908683019118152,-0.1602382176198136
15.247681928478881,-0.5918683019118152,-0.1617618923966724
15.257681928478881,-0.5928683019118152,-0.16324767578281477
15.26768192847888,-0.5938683019118152,-0.16467750300574213
15.277681928478879,-0.5948683019118152,-0.16602935557076984
15.287681928478877,-0.5958683019118152,-0.16727635803490518
15.297681928478877,-0.5968683019118152,-0.16838566515943706
