t,E,j
43.80688066391438,-0.613032247398573,-0.0905854563438362
43.82688066391438,-0.614032247398573,-0.08802086465697252
43.846880663914376,-0.615032247398573,-0.08563914525251881
43.86688066391437,-0.616032247398573,-0.08343165247883456
43.88688066391438,-0.6170322473985731,-0.0813881423290966
43.90688066391438,-0.618032247398573,-0.07949781074875827
43.926880663914375,-0.619032247398573,-0.07774992990709405
43.94688066391437,-0.620032247398573,-0.07613421372379084
43.966880663914374,-0.621032247398573,-0.07464100859961931
43.98688066391437,-0.622032247398573,-0.07326137520097774
44.006880663914366,-0.623032247398573,-0.0719871047401175
44.026880663914376,-0.6240322473985731,-0.0708106976287428
44.04688066391437,-0.625032247398573,-0.06972532200066271
44.06688066391437,-0.626032247398573,-0.06872476284887089
44.086880663914364,-0.627032247398573,-0.06780336821049668
44.103830334831116,-0.6278797309444104,-0.06708064171435808
44.12383033483111,-0.6288797309444104,-0.06627272324985961
44.14383033483111,-0.6298797309444104,-0.06549271213160132
44.16383033483111,-0.6308797309444104,-0.06473868422730097
44.18383033483111,-0.6318797309444104,-0.0640089220063361
44.2038303348311,-0.6328797309444104,-0.06330188468927775
44.2238303348311,-0.6338797309444104,-0.0626161837205502
44.2438303348311,-0.6348797309444104,-0.06195056244809767
44.2638303348311,-0.6358797309444104,-0.06130387916038039
44.283830334831094,-0.6368797309444104,-0.060675092826662905
44.30383033483109,-0.6378797309444104,-0.060063251031995155
44.323830334831094,-0.6388797309444104,-0.05946747970763764
44.34383033483109,-0.6398797309444104,-0.05888697434077215
44.363830334831086,-0.6408797309444104,-0.058320992411093585
44.38383033483108,-0.6418797309444104,-0.05776884685124424
44.403830334831085,-0.6428797309444104,-0.05722990036660157
44.42383033483108,-0.6438797309444104,-0.05670356048027457
44.44383033483108,-0.6448797309444104,-0.05618927519322627
44.46383033483107,-0.6458797309444104,-0.05568652916865621
44.483830334831076,-0.6468797309444104,-0.05519484036522303
44.50383033483107,-0.6478797309444104,-0.0547137570561813
44.52383033483107,-0.6488797309444104,-0.05424285518167165
44.543830334831064,-0.6498797309444104,-0.05378173598971937
44.56383033483107,-0.6508797309444104,-0.05333002392833614
44.58383033483106,-0.6518797309444104,-0.05288736475677238
44.60383033483106,-0.6528797309444104,-0.052453423848662695
44.623830334831055,-0.6538797309444104,-0.05202788466372249
44.64383033483106,-0.6548797309444104,-0.051610447367935415
44.663830334831054,-0.6558797309444104,-0.051200827584930844
44.68383033483105,-0.6568797309444104,-0.05079875526358191
44.703830334831046,-0.6578797309444104,-0.05040397364882997
44.72383033483105,-0.6588797309444104,-0.05001623834442247
44.743830334831046,-0.6598797309444104,-0.04963531645768599
44.76383033483104,-0.6608797309444104,-0.04926098581768484
44.78383033483104,-0.6618797309444104,-0.048893034259171055
44.80383033483104,-0.6628797309444104,-0.04853125896564186
44.82383033483104,-0.6638797309444104,-0.04817546586560595
44.84383033483103,-0.6648797309444104,-0.047825469076841806
44.86383033483103,-0.6658797309444104,-0.04748109039402289
44.88383033483103,-0.6668797309444104,-0.047142158815600375
44.90383033483103,-0.6678797309444104,-0.04680851010628426
44.923830334831024,-0.6688797309444104,-0.04647998639185815
44.94383033483102,-0.6698797309444104,-0.04615643578340887
44.96383033483102,-0.6708797309444104,-0.04583771202835614
44.98383033483102,-0.6718797309444104,-0.04552367418593594
45.003830334831015,-0.6728797309444104,-0.04521418632502759
45.02383033483101,-0.6738797309444104,-0.04490911724242432
45.043830334831014,-0.6748797309444104,-0.04460834019983278
45.06383033483101,-0.6758797309444105,-0.044311732678051906
45.083830334831006,-0.6768797309444105,-0.04401917614692829
45.103830334831,-0.6778797309444105,-0.04373055584981619
45.123830334831005,-0.6788797309444105,-0.04344576060138684
45.143830334831,-0.6798797309444105,-0.043164682597736884
45.163830334831,-0.6808797309444105,-0.04288721723783825
45.18383033483099,-0.6818797309444105,-0.0426132629554568
45.203830334831,-0.6828797309444105,-0.042342721060741786
45.22383033483099,-0.6838797309444105,-0.0420754955907562
45.24383033483099,-0.6848797309444105,-0.041811493168279174
45.263830334830985,-0.6858797309444105,-0.04155062286826665
45.28383033483099,-0.6868797309444105,-0.04129279609140621
45.303830334830984,-0.6878797309444105,-0.04103792644424697
45.32383033483098,-0.6888797309444105,-0.04078592962542599
45.343830334830976,-0.6898797309444105,-0.04053672331754964
45.36383033483098,-0.6908797309444105,-0.04029022708432143
45.383830334830975,-0.6918797309444105,-0.04004636227253843
45.40383033483097,-0.6928797309444105,-0.03980505191860558
45.42383033483097,-0.6938797309444105,-0.039566220659242174
45.44383033483097,-0.6948797309444105,-0.039329794646077616
45.463830334830966,-0.6958797309444105,-0.039095701463853855
45.48383033483096,-0.6968797309444105,-0.03886387005197095
45.50383033483096,-0.6978797309444105,-0.038634230629128644
45.52383033483096,-0.6988797309444105,-0.038406714620832956
45.54383033483096,-0.6998797309444105,-0.038181254589550226
45.56383033483095,-0.7008797309444105,-0.037957784167303936
45.58383033483095,-0.7018797309444105,-0.037736237990521095
45.60383033483095,-0.7028797309444105,-0.037516551636945505
45.62383033483095,-0.7038797309444105,-0.03729866156444421
45.643830334830945,-0.7048797309444105,-0.03708250505154221
45.66383033483094,-0.7058797309444105,-0.036868020139527766
45.683830334830944,-0.7068797309444105,-0.036655145575977544
45.70383033483094,-0.7078797309444105,-0.03644382075955645
45.723830334830936,-0.7088797309444105,-0.036233985685952444
45.74383033483093,-0.7098797309444105,-0.03602558089481105
45.763830334830935,-0.7108797309444105,-0.0358185474175379
