t,E,j
19.280473156651325,-0.07289343017589944,-0.31760448016896553
19.290473156651323,-0.07389343017589944,-0.32087530224198213
19.30047315665132,-0.07489343017589943,-0.3241418869312718
19.310473156651323,-0.07589343017589945,-0.32740023875571134
19.320473156651325,-0.07689343017589945,-0.3306464529867759
19.330473156651323,-0.07789343017589945,-0.3338767564612786
19.34047315665132,-0.07889343017589945,-0.3370875444844607
19.350473156651322,-0.07989343017589944,-0.3402754129031406
19.360473156651324,-0.08089343017589945,-0.34343718469059903
19.37047315665132,-0.08189343017589945,-0.3465699306634842
19.380473156651323,-0.08289343017589945,-0.3496709842244116
19.387234966527586,-0.08356961116352579,-0.35174867552004513
19.397234966527588,-0.08456961116352579,-0.354808043346132
19.407234966527586,-0.0855696111635258,-0.357863598374021
19.417234966527584,-0.0865696111635258,-0.3609138260421079
19.427234966527582,-0.0875696111635258,-0.3639572356292109
19.437234966527583,-0.0885696111635258,-0.36699236644490796
19.44723496652758,-0.0895696111635258,-0.370017793660494
19.45723496652758,-0.09056961116352578,-0.3730321337198423
19.46723496652758,-0.0915696111635258,-0.3760340492788597
19.477234966527583,-0.0925696111635258,-0.3790222536324121
19.48723496652758,-0.09356961116352579,-0.38199551459822273
19.497234966527582,-0.0945696111635258,-0.3849526578379638
19.50723496652758,-0.09556961116352579,-0.38789256960625096
19.51723496652758,-0.0965696111635258,-0.390814198928221
19.52723496652758,-0.0975696111635258,-0.3937165592155734
19.53723496652758,-0.0985696111635258,-0.3965987293392113
19.54723496652758,-0.0995696111635258,-0.3994598541837543
19.557234966527577,-0.10056961116352581,-0.40229914471516537
19.567234966527575,-0.10156961116352581,-0.4051158775974619
19.577234966527577,-0.10256961116352581,-0.40790939439800883
19.587234966527575,-0.1035696111635258,-0.41067910042324346
19.597234966527573,-0.1045696111635258,-0.4134244632279549
19.607234966527574,-0.10556961116352581,-0.4161450108415264
19.612446777258697,-0.10609079223663809,-0.41755293186499187
19.622446777258695,-0.10709079223663809,-0.4205734378583142
19.632446777258696,-0.10809079223663809,-0.4243050792515656
19.642446777258694,-0.10909079223663809,-0.4286156446025028
19.652446777258692,-0.11009079223663809,-0.43294907001775074
19.66244677725869,-0.11109079223663809,-0.43673290911218815
19.672446777258692,-0.11209079223663809,-0.43981270648489174
19.68244677725869,-0.1130907922366381,-0.4422881885088015
19.692446777258688,-0.1140907922366381,-0.4442973784049907
19.702446777258686,-0.11509079223663808,-0.4459515467687711
19.712446777258688,-0.11609079223663807,-0.4473313891590601
19.72244677725869,-0.11709079223663811,-0.4484946544936351
19.732446777258687,-0.1180907922366381,-0.44948323340958096
19.74244677725869,-0.1190907922366381,-0.4503281567546504
19.74428001448515,-0.11927411595928428,-0.45046942045710636
19.75428001448515,-0.12027411595928428,-0.4511712071097185
19.76428001448515,-0.12127411595928428,-0.45177238627687943
19.774280014485146,-0.12227411595928428,-0.45229000885194326
19.784280014485145,-0.12327411595928428,-0.45273570075751773
19.794280014485146,-0.12427411595928428,-0.45311767362562366
19.804280014485144,-0.12527411595928428,-0.45344184440019747
19.814280014485142,-0.12627411595928428,-0.4537124989395527
19.82428001448514,-0.12727411595928428,-0.45393270249123846
19.83428001448514,-0.12827411595928429,-0.4541045595079198
19.84428001448514,-0.12927411595928429,-0.45422937760406457
19.854280014485138,-0.1302741159592843,-0.4543077659067243
19.864280014485136,-0.1312741159592843,-0.4543396843243421
19.874280014485137,-0.1322741159592843,-0.4543244517257847
19.884280014485135,-0.1332741159592843,-0.4542607148173065
19.894280014485133,-0.1342741159592843,-0.4541463738632395
19.90428001448513,-0.1352741159592843,-0.4539784548205076
19.914280014485133,-0.1362741159592843,-0.4537529080706174
19.92428001448513,-0.1372741159592843,-0.4534642985891299
19.93428001448513,-0.1382741159592843,-0.453105324895973
19.944280014485127,-0.1392741159592843,-0.45266605098412915
19.94971816077792,-0.1398179305885634,-0.4523887426889425
19.959718160777918,-0.1408179305885634,-0.4518046784560844
19.969718160777916,-0.1418179305885634,-0.4511196075053405
19.979718160777917,-0.1428179305885634,-0.45032144573454863
19.989718160777915,-0.1438179305885634,-0.44939595573027513
19.999718160777913,-0.1448179305885634,-0.448326316478915
20.00971816077791,-0.1458179305885634,-0.44709266191858155
20.019718160777913,-0.1468179305885634,-0.44567167643051614
20.02971816077791,-0.1478179305885634,-0.44403647228926185
20.03971816077791,-0.1488179305885634,-0.4421572702978068
20.049718160777907,-0.1498179305885634,-0.4400039988252839
20.05971816077791,-0.1508179305885634,-0.43755294085177016
20.069718160777906,-0.1518179305885634,-0.43480061825247346
20.079718160777905,-0.1528179305885634,-0.4317868030455634
20.089718160777903,-0.1538179305885634,-0.42861902135829966
20.099718160777904,-0.1548179305885634,-0.42547262234455674
20.10022773442089,-0.15486888795286236,-0.42531654376179917
20.11022773442089,-0.15586888795286236,-0.4220674506490568
20.12022773442089,-0.15686888795286236,-0.4183522317590046
20.130227734420888,-0.15786888795286236,-0.4139932234441175
20.140227734420886,-0.15886888795286236,-0.4086841734010575
20.150227734420884,-0.15986888795286236,-0.4018375914643832
20.160227734420886,-0.16086888795286236,-0.39221392965851437
20.170227734420884,-0.16186888795286236,-0.37816018230704856
20.180227734420882,-0.16286888795286236,-0.3640215816075258
20.19022773442088,-0.16386888795286236,-0.35431120312639797
20.19360630792554,-0.16420674530332802,-0.35174867552004513
20.203606307925536,-0.16520674530332802,-0.344580439936659
20.213606307925538,-0.16620674530332802,-0.33746169075522525
20.223606307925536,-0.16720674530332802,-0.3304079563994364
20.233606307925534,-0.16820674530332802,-0.3234333617634282
20.243606307925532,-0.16920674530332802,-0.3165504259755072
20.253606307925534,-0.17020674530332802,-0.3097699419589488
20.26360630792553,-0.17120674530332802,-0.3031009335437802
20.27360630792553,-0.17220674530332802,-0.29655068046512556
20.283606307925528,-0.17320674530332802,-0.2901247982608922
20.29360630792553,-0.17420674530332803,-0.28382735878785087
20.303606307925527,-0.17520674530332803,-0.27766103744508824
20.313606307925525,-0.17620674530332803,-0.2716272747212483
20.323606307925523,-0.17720674530332803,-0.2657264418546972
20.32543954515199,-0.17739006902597465,-0.26465906823436086
20.335439545151992,-0.17839006902597465,-0.2589661761034369
20.34543954515199,-0.17939006902597465,-0.2534732432735583
20.355439545151988,-0.18039006902597465,-0.24813748410238617
20.365439545151986,-0.18139006902597465,-0.24292501449643408
20.375439545151988,-0.18239006902597465,-0.23780798455140173
20.385439545151986,-0.18339006902597466,-0.23276269472230104
20.395439545151984,-0.18439006902597466,-0.22776828762384568
20.40543954515198,-0.18539006902597466,-0.22280578538602597
20.415439545151983,-0.18639006902597466,-0.21785733333618537
20.42543954515198,-0.18739006902597466,-0.21290555840968417
20.43543954515198,-0.18839006902597466,-0.20793297477160544
20.445439545151977,-0.18939006902597466,-0.2029213785013174
20.45543954515198,-0.19039006902597466,-0.1978511710511164
20.465439545151977,-0.19139006902597466,-0.1927005368212596
20.475439545151975,-0.19239006902597466,-0.18744436858143496
20.485439545151973,-0.19339006902597466,-0.18205277353549867
20.49352501861171,-0.19419861637194824,-0.1775694609486766
20.503525018611708,-0.19519861637194824,-0.17108054860452956
20.51352501861171,-0.19619861637194824,-0.16234703376359189
20.523525018611707,-0.19719861637194824,-0.15195463022513456
20.533525018611705,-0.19819861637194824,-0.14297899836089398
20.543525018611703,-0.19919861637194824,-0.13630460110635834
20.553525018611705,-0.20019861637194825,-0.13120134443560022
20.563525018611703,-0.20119861637194825,-0.12709637379258962
20.5735250186117,-0.20219861637194825,-0.12366148139616406
20.5835250186117,-0.20319861637194825,-0.12070396267080112
20.58800558300512,-0.20364667281129023,-0.11950009566125402
20.59800558300512,-0.20464667281129023,-0.11702123719123331
20.60800558300512,-0.20564667281129023,-0.11476572662378307
20.618005583005118,-0.20664667281129023,-0.11268380044926209
20.628005583005116,-0.20764667281129023,-0.11074210401337375
20.638005583005114,-0.20864667281129023,-0.10891699043240227
20.648005583005116,-0.20964667281129024,-0.10719097583112466
20.658005583005114,-0.21064667281129024,-0.10555070403291246
20.66800558300511,-0.21164667281129024,-0.10398570226514074
20.67800558300511,-0.21264667281129024,-0.10248758169500849
20.68800558300511,-0.21364667281129024,-0.10104950259475456
20.69800558300511,-0.21464667281129024,-0.09966580434605801
20.708005583005107,-0.21564667281129024,-0.09833174213998859
20.718005583005105,-0.21664667281129024,-0.09704329502084459
20.728005583005107,-0.21764667281129024,-0.0957970229870989
20.738005583005105,-0.21864667281129024,-0.09458995865381606
20.748005583005103,-0.21964667281129024,-0.09341952378859873
20.7580055830051,-0.22064667281129025,-0.09228346408970897
20.768005583005102,-0.22164667281129025,-0.09117979757010476
20.77476583859238,-0.22232269837001795,-0.0904511488688712
20.784765838592378,-0.22332269837001795,-0.08939649014674031
20.79476583859238,-0.22432269837001795,-0.08836790411874271
20.804765838592377,-0.22532269837001795,-0.08736526478604636
20.814765838592376,-0.22632269837001795,-0.08638844891117259
20.824765838592374,-0.22732269837001795,-0.08543733620668217
20.834765838592375,-0.22832269837001795,-0.08451180946261827
20.844765838592373,-0.22932269837001795,-0.08361175462615414
20.85476583859237,-0.23032269837001795,-0.08273706084396144
20.86476583859237,-0.23132269837001795,-0.08188762047555637
20.87476583859237,-0.23232269837001795,-0.08106332908413061
20.88476583859237,-0.23332269837001796,-0.08026408541001107
20.894765838592367,-0.23432269837001796,-0.079489791330825
20.904765838592365,-0.23532269837001796,-0.07874035181160716
20.914765838592366,-0.23632269837001796,-0.07801567484742312
20.924765838592364,-0.23732269837001796,-0.07731567140055651
20.934765838592362,-0.23832269837001796,-0.07664025533388973
20.94476583859236,-0.23932269837001796,-0.07598934334177398
20.954765838592362,-0.24032269837001796,-0.07536285487941712
20.96476583859236,-0.24132269837001796,-0.07476071209160316
20.974765838592358,-0.24232269837001796,-0.0741828397413859
20.984765838592356,-0.24332269837001796,-0.07362916513925892
20.994765838592357,-0.24432269837001797,-0.07309961807319416
21.004765838592355,-0.24532269837001797,-0.07259413073984963
21.014765838592353,-0.24632269837001797,-0.07211263767717474
21.02476583859235,-0.24732269837001797,-0.071655075698583
21.034765838592353,-0.24832269837001797,-0.07122138382881409
21.03733498502347,-0.24857961301312992,-0.07111380890892889
21.04733498502347,-0.24957961301312992,-0.07070723133054989
21.057334985023466,-0.2505796130131299,-0.07031837971664034
21.067334985023464,-0.2515796130131299,-0.06994659632313256
21.077334985023466,-0.2525796130131299,-0.06959124573238533
21.087334985023464,-0.2535796130131299,-0.06925171353424249
21.097334985023462,-0.2545796130131299,-0.0689274050953651
21.10733498502346,-0.2555796130131299,-0.0686177444093653
21.11733498502346,-0.2565796130131299,-0.06832217302098856
21.12733498502346,-0.2575796130131299,-0.068040149018231
21.137334985023458,-0.2585796130131299,-0.06777114608684678
21.147334985023456,-0.25957961301312993,-0.0675146526222101
21.157334985023457,-0.26057961301312993,-0.0672701708939493
21.167334985023455,-0.26157961301312993,-0.06703721625917859
21.177334985023453,-0.26257961301312993,-0.06681531642051602
21.18733498502345,-0.26357961301312993,-0.06660401072540435
21.197334985023453,-0.26457961301312993,-0.06640284950354557
21.20733498502345,-0.26557961301312993,-0.06621139343952386
21.21733498502345,-0.26657961301312993,-0.06602921297793087
21.227334985023447,-0.26757961301312994,-0.06585588775852169
21.23733498502345,-0.26857961301312994,-0.06569100607912455
21.247334985023446,-0.26957961301312994,-0.06553416438420179
21.257334985023444,-0.27057961301312994,-0.06538496677711944
21.267334985023442,-0.27157961301312994,-0.06524302455432503
21.277334985023444,-0.27257961301312994,-0.06510795575976389
21.287334985023442,-0.27357961301312994,-0.06497938475798166
21.29733498502344,-0.27457961301312994,-0.06485694182446697
21.307334985023438,-0.27557961301312994,-0.06474026275188505
21.31733498502344,-0.27657961301312994,-0.0646289884709406
21.327334985023437,-0.27757961301312994,-0.06452276468468644
21.337334985023436,-0.27857961301312995,-0.06442124151516711
21.347334985023434,-0.27957961301312995,-0.0643240731613504
21.357334985023435,-0.28057961301312995,-0.06423091756735837
21.367334985023433,-0.28157961301312995,-0.06414143610006166
21.37733498502343,-0.28257961301312995,-0.0640552932351482
21.38733498502343,-0.28357961301312995,-0.06397215625081923
21.39733498502343,-0.28457961301312995,-0.06389169492830314
21.40733498502343,-0.28557961301312995,-0.0638135812584107
21.417334985023427,-0.28657961301312995,-0.06373748915338424
21.427334985023425,-0.28757961301312995,-0.06366309416331876
21.437334985023426,-0.28857961301312995,-0.0635900731964545
21.447334985023424,-0.28957961301312996,-0.06351810424265841
21.457334985023422,-0.29057961301312996,-0.06344686609942754
21.46733498502342,-0.29157961301312996,-0.0633760380997582
21.477334985023422,-0.29257961301312996,-0.06330529984123402
21.48733498502342,-0.29357961301312996,-0.06323433091569128
21.497334985023418,-0.29457961301312996,-0.06316281063882244
21.507334985023416,-0.29557961301312996,-0.06309041777907881
21.517334985023417,-0.29657961301312996,-0.06301683028522914
21.527334985023415,-0.29757961301312996,-0.06294172501192556
21.537334985023413,-0.29857961301312996,-0.06286477744261801
21.54733498502341,-0.29957961301312996,-0.06278566140914635
21.557334985023413,-0.30057961301312996,-0.0627040488073233
21.56733498502341,-0.30157961301312997,-0.0626196093078023
21.57733498502341,-0.30257961301312997,-0.06253201006150204
21.587334985023407,-0.30357961301312997,-0.06244091539883266
21.59733498502341,-0.30457961301312997,-0.06234598652193919
21.607334985023407,-0.30557961301312997,-0.06224688118914262
21.617334985023405,-0.30657961301312997,-0.06214325339072126
21.627334985023403,-0.30757961301312997,-0.06203475301513095
21.637334985023404,-0.30857961301312997,-0.06192102550471433
21.647334985023402,-0.30957961301313,-0.061801711499895697
21.6573349850234,-0.31057961301313,-0.061676446470797355
21.6673349850234,-0.31157961301313,-0.06154486033514742
21.675619298672697,-0.3124080443780599,-0.061430794554478044
21.685619298672698,-0.3134080443780599,-0.06128804742587963
21.695619298672696,-0.3144080443780599,-0.06114112647357054
21.705619298672694,-0.3154080443780599,-0.06099036420419969
21.715619298672692,-0.3164080443780599,-0.06083609379180227
21.725619298672694,-0.3174080443780599,-0.060678649014755066
21.73561929867269,-0.3184080443780599,-0.06051836419241763
21.74561929867269,-0.3194080443780599,-0.060355574121492825
21.755619298672688,-0.3204080443780599,-0.060190614012140584
21.76561929867269,-0.3214080443780599,-0.06002381942387872
21.775619298672687,-0.3224080443780599,-0.05985552620130522
21.785619298672685,-0.3234080443780599,-0.0596860704096763
21.795619298672683,-0.3244080443780599,-0.059515788270374834
21.805619298672685,-0.3254080443780599,-0.059345016096303896
21.815619298672683,-0.3264080443780599,-0.05917409022724002
21.82561929867268,-0.3274080443780599,-0.05900334696518108
21.83561929867268,-0.3284080443780599,-0.05883312250972364
21.84561929867268,-0.3294080443780599,-0.05866375289350431
21.85561929867268,-0.33040804437805993,-0.05849557391774005
21.865619298672677,-0.33140804437805993,-0.05832892108790179
21.875619298672675,-0.33240804437805993,-0.058164129549555965
21.885619298672676,-0.33340804437805993,-0.05800153402440802
21.895619298672674,-0.33440804437805993,-0.05784146874658217
21.905619298672672,-0.33540804437805993,-0.05768426739917096
21.91561929867267,-0.33640804437805993,-0.057530263051088174
21.92561929867267,-0.33740804437805993,-0.05737978809425848
