t,E,j
35.939858650261,-0.583057475517557,-0.023909637999261952
35.959858650261,-0.584057475517557,-0.024153402491686557
35.979858650261,-0.585057475517557,-0.02440340636086913
35.999858650261,-0.586057475517557,-0.024659800448875693
36.01985865026099,-0.587057475517557,-0.024922736647191975
36.03985865026099,-0.588057475517557,-0.025192367308682226
36.05985865026099,-0.589057475517557,-0.025468844553168845
36.07985865026099,-0.590057475517557,-0.025752319453524294
36.099858650260984,-0.591057475517557,-0.02604294108830139
36.11985865026098,-0.592057475517557,-0.026340855446220158
36.13985865026098,-0.593057475517557,-0.026646204167364577
36.15985865026098,-0.594057475517557,-0.0269591231058284
36.179858650260975,-0.595057475517557,-0.027279740698917407
36.19985865026097,-0.5960574755175571,-0.027608176129024015
36.219858650260974,-0.5970574755175571,-0.027944537266123837
36.23985865026097,-0.5980574755175571,-0.028288918381712387
36.259858650260966,-0.5990574755175571,-0.028641397629132
36.27985865026096,-0.6000574755175571,-0.02900203429087313
36.299858650260965,-0.6010574755175571,-0.029370865800802264
36.31985865026096,-0.6020574755175571,-0.02974790455857208
36.33985865026096,-0.6030574755175571,-0.030133134564846908
36.35985865026095,-0.6040574755175571,-0.03052650791946217
36.37985865026096,-0.6050574755175571,-0.03092794124010907
36.39985865026095,-0.6060574755175571,-0.0313373120762639
36.41985865026095,-0.6070574755175571,-0.031754455411265044
36.439858650260945,-0.6080574755175571,-0.03217916036376614
36.45985865026095,-0.6090574755175571,-0.032611167216999956
36.479858650260944,-0.6100574755175571,-0.03305016491877829
36.49985865026094,-0.6110574755175571,-0.03349578920505083
36.519858650260936,-0.6120574755175571,-0.033947621503112764
36.53985865026094,-0.6130574755175571,-0.034405188765185966
36.559858650260935,-0.6140574755175571,-0.03486796436739437
36.57985865026093,-0.6150574755175571,-0.035335370182012264
36.59985865026093,-0.6160574755175571,-0.035806779892100925
